Resolution	0,3125 Hz			
          2,328437500e+03	          6,951180145e-03	          1,222585658e-03		
          2,328750000e+03	          5,130077625e-03	          3,568628786e-03		
          2,329062500e+03	          5,709071913e-03	          3,618950681e-03		
          2,329375000e+03	          8,275113593e-03	          4,435591037e-03		
          2,329687500e+03	          7,184228979e-03	          1,360350818e-03		
          2,330000000e+03	          4,512412934e-03	         -1,105169724e-04		
          2,330312500e+03	          7,463940002e-03	          3,044015154e-03		
          2,330625000e+03	          5,230427771e-03	          3,758512550e-03		
          2,330937500e+03	          3,363170573e-03	          7,231437997e-04		
          2,331250000e+03	          7,080853137e-03	          1,816285150e-03		
          2,331562500e+03	          8,203877362e-03	          1,861429933e-03		
          2,331875000e+03	          2,306069284e-03	          4,081427390e-03		
          2,332187500e+03	          3,892658556e-03	          3,137534693e-04		
          2,332500000e+03	          5,651081885e-03	          3,631289744e-03		
          2,332812500e+03	          6,701501192e-03	          8,089589262e-04		
          2,333125000e+03	          3,642763835e-03	          1,403336018e-03		
          2,333437500e+03	          8,554635439e-03	          3,608094265e-03		
          2,333750000e+03	          3,865861492e-03	          1,380898862e-03		
          2,334062500e+03	          6,249516600e-03	          3,045241577e-03		
          2,334375000e+03	          3,709296088e-03	         -2,301365780e-04		
          2,334687500e+03	          7,314312994e-03	          4,512995280e-03		
          2,335000000e+03	          5,502294778e-03	          5,745368009e-04		
          2,335312500e+03	          8,230252006e-03	         -1,990811941e-03		
          2,335625000e+03	          4,026836093e-03	          1,754260480e-03		
          2,335937500e+03	          5,478080097e-03	         -1,724530410e-03		
          2,336250000e+03	          5,374172432e-03	          1,915605458e-03		
          2,336562500e+03	          6,638211163e-03	          8,856215042e-03		
          2,336875000e+03	          5,159099230e-03	         -4,013076586e-04		
          2,337187500e+03	          5,439154039e-03	         -5,779712882e-04		
          2,337500000e+03	          6,177958235e-03	          1,747460738e-03		
          2,337812500e+03	          8,009714699e-03	         -2,849626846e-04		
          2,338125000e+03	          5,943881463e-03	          2,739990873e-03		
          2,338437500e+03	          8,323861290e-03	          2,626617700e-03		
          2,338750000e+03	          7,358983125e-03	          6,554093883e-04		
          2,339062500e+03	          6,299265644e-03	          4,379431620e-03		
          2,339375000e+03	          3,296045337e-03	          4,084053458e-03		
          2,339687500e+03	          8,019701583e-03	          7,361300736e-04		
          2,340000000e+03	          5,859863614e-03	          7,860345340e-04		
          2,340312500e+03	          7,553936685e-03	          1,992601717e-03		
          2,340625000e+03	          4,711078242e-03	         -1,818546159e-03		
          2,340937500e+03	          2,300885904e-03	          6,502601027e-04		
          2,341250000e+03	          7,495145123e-03	          1,135971181e-03		
          2,341562500e+03	          5,372184931e-03	          2,010587986e-03		
          2,341875000e+03	          5,063089143e-03	          9,815400037e-04		
          2,342187500e+03	          5,374105574e-03	          2,653717333e-03		
          2,342500000e+03	          3,492432161e-03	          4,191797280e-04		
          2,342812500e+03	          2,515999182e-03	         -9,159811776e-04		
          2,343125000e+03	          3,301644298e-03	         -1,463750022e-03		
          2,343437500e+03	          5,474771395e-03	          2,466024493e-03		
          2,343750000e+03	          4,465236775e-03	          3,310876611e-04		
          2,344062500e+03	          3,388642637e-03	          2,605805929e-03		
          2,344375000e+03	          3,390268497e-03	         -3,285670221e-03		
          2,344687500e+03	          6,729010900e-03	          2,428868458e-03		
          2,345000000e+03	          5,951677615e-03	          3,102511175e-03		
          2,345312500e+03	          4,626888691e-04	          7,394596682e-05		
          2,345625000e+03	          3,416493091e-03	          2,324100378e-03		
          2,345937500e+03	          3,637329359e-03	          3,500226414e-03		
          2,346250000e+03	          3,031637913e-03	          2,355631620e-03		
          2,346562500e+03	          7,656422863e-03	          2,988969718e-03		
          2,346875000e+03	          4,084287461e-03	          4,338831743e-04		
          2,347187500e+03	          4,715582027e-03	         -8,589674603e-05		
          2,347500000e+03	          1,801551741e-03	          2,124131342e-03		
          2,347812500e+03	          4,763021058e-03	         -2,332700865e-04		
          2,348125000e+03	          5,153173578e-03	          3,087929526e-03		
          2,348437500e+03	          3,602849346e-03	          3,042970691e-03		
          2,348750000e+03	          4,963614226e-03	          1,709182745e-03		
          2,349062500e+03	          5,182378282e-03	          4,128058050e-03		
          2,349375000e+03	          6,060656216e-03	          1,442305286e-03		
          2,349687500e+03	          7,102916213e-03	          3,728917714e-03		
          2,350000000e+03	          8,190992799e-03	          4,273454782e-03		
          2,350312500e+03	          7,053170967e-03	         -1,101086911e-04		
          2,350625000e+03	          2,681836359e-03	          2,838050569e-03		
          2,350937500e+03	          5,701391623e-03	          9,619634876e-04		
          2,351250000e+03	          7,133140499e-03	          1,400749457e-03		
          2,351562500e+03	          9,434339040e-03	          3,658564690e-03		
          2,351875000e+03	          5,552450668e-03	          2,600956459e-03		
          2,352187500e+03	          6,927097660e-03	          1,707123259e-03		
          2,352500000e+03	          7,963641314e-03	          4,304583928e-03		
          2,352812500e+03	          6,813969696e-03	          8,636053050e-05		
          2,353125000e+03	          4,076428250e-03	          2,522318195e-03		
          2,353437500e+03	          6,994015485e-03	          1,689974042e-03		
          2,353750000e+03	          5,136913835e-03	          2,008621189e-03		
          2,354062500e+03	          4,246609854e-03	          1,008627386e-03		
          2,354375000e+03	          6,313262098e-03	         -1,317662490e-03		
          2,354687500e+03	          4,612456902e-03	         -2,499145222e-04		
          2,355000000e+03	          5,021317071e-03	          8,779045299e-05		
          2,355312500e+03	          6,255726398e-03	          1,890345553e-03		
          2,355625000e+03	          6,797592572e-03	          1,579392847e-03		
          2,355937500e+03	          5,432373290e-03	          2,044575303e-03		
          2,356250000e+03	          8,005389455e-03	          3,887374511e-03		
          2,356562500e+03	          5,919983596e-03	          1,042292191e-03		
          2,356875000e+03	          3,095643625e-03	          5,332070913e-04		
          2,357187500e+03	          7,251034361e-03	         -1,778497028e-04		
          2,357500000e+03	          4,118829014e-03	         -8,202115506e-04		
          2,357812500e+03	          1,601794675e-03	         -1,104181150e-03		
          2,358125000e+03	          6,398800201e-03	         -1,689163011e-03		
          2,358437500e+03	          1,704412668e-03	          2,747135161e-03		
          2,358750000e+03	          5,806165781e-03	          1,654014609e-03		
          2,359062500e+03	          6,107898093e-03	         -4,862913836e-04		
          2,359375000e+03	          3,773299521e-03	          6,153806518e-04		
          2,359687500e+03	          3,856842526e-03	          2,677873894e-03		
          2,360000000e+03	          8,848528674e-03	          2,474360825e-03		
          2,360312500e+03	          6,220015973e-03	          4,566932435e-03		
          2,360625000e+03	          7,283091159e-03	         -2,080651927e-04		
          2,360937500e+03	          7,136036658e-03	         -5,573934721e-04		
          2,361250000e+03	          2,954808039e-03	          3,879310928e-03		
          2,361562500e+03	          8,597172198e-03	         -3,050837737e-04		
